senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,283.75,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12182400.0,12182400,17.40407141249471,20.161405936959365,"[ 0.23529448  0.23529448  0.23529448  0.23529448  0.23529448  0.
 -0.22        0.9622632   0.        ]",-0.0009643200000000001,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00013776,-0.00020664000000000004,-0.00020664000000000004,-0.00020664000000000004,-0.00020664000000000004,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,0,3,4950.048262333334,0.12789442933077952,0.7999788479050828,-0.0009643200000000001,[[ 0.23529449  0.         -0.22        0.96689284  0.        ]]
0.08333333333333333,283.7144810118089,294.07333008499467,294.0397593050446,294.12366723918217,294.1178231207567,294.0787042813215,294.12366723918217,294.0397593050446,294.08665680625995,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148905478453,0.026255983857583105,0.02702382469207038,0.025414201344243607,0.02763027053140398,0.0,0.0,0.0,0.0,0.0,0.021570148905478453,0.026255983857583105,0.02702382469207038,0.025414201344243607,0.02763027053140398,0.12789442933077952,12182700.0,12182400,17.40407141249471,20.161405936959365,"[ 0.289608    0.28763327  0.292569    0.29222524  0.28992414  0.00347222
 -0.225       0.9576336   0.        ]",-47.50557168,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.13802583333333332,0.11214166666666667,0.10107333333333335,0.1152975,0.1082,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-11.408663279999999,-9.269181600000001,-8.354317440000003,-9.53003016,-8.9433792,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,6896.860924738599,0.6601965067597205,-47.50557168,[[ 0.29039195  0.00347222 -0.22499999  0.96226323  0.        ]]
0.16666666666666666,283.700550187869,292.13117003621204,291.852405568783,290.53395463332805,291.9166124253378,290.18196723676573,292.13117003621204,290.18196723676573,291.32322198008535,1307.514619413635,1040.6587920943248,915.2209140900562,1068.0224011002013,1008.1459386030176,348.79936994209146,305.0368453241567,297.65519857500624,315.54970042193713,290.2571451741718,0.0,0.0,0.0,0.0,0.0,1656.3139893557266,1345.6956374184815,1212.8761126650625,1383.5721015221384,1298.4030837771893,6896.8609247385975,12183000.0,12182400,17.40407141249471,20.161405936959365,"[ 0.1753633   0.1589654   0.08140945  0.16274227  0.06070431  0.00694444
 -0.23        0.95300394  0.        ]",-0.0009758,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001394,-0.00020910000000000001,-0.00020910000000000001,-0.00020910000000000001,-0.00020910000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789413392042764,0.7999788479050828,-0.0009758000000000001,[[ 0.12783694  0.00694444 -0.23        0.95763361  0.        ]]
0.25,283.70366847826085,293.9638770575105,293.9557891603202,293.7995633020669,293.917340929709,293.9537663657915,293.9638770575105,293.7995633020669,293.91806736307956,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912646733,0.026255689305383127,0.02702382424712208,0.025414201520635345,0.027630269934640357,0.0,0.0,0.0,0.0,0.0,0.021570148912646733,0.026255689305383127,0.02702382424712208,0.025414201520635345,0.027630269934640357,0.12789413392042764,12183300.0,12182400,17.40407141249471,20.161405936959365,"[ 0.2831696   0.28269383  0.27350408  0.28043216  0.28257486  0.01041667
 -0.235       0.94837433  0.        ]",-0.0009872799999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014104,-0.00021156000000000001,-0.00021156000000000001,-0.00021156000000000001,-0.00021156000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,0.1278944293238672,1.0833205826351986,-0.00098728,[[ 0.2804749   0.01041667 -0.235       0.95300394  0.        ]]
0.3333333333333333,283.7192968330649,295.7861724556632,296.0433633300737,297.02192269260837,295.9029790856043,297.67619463928787,297.67619463928787,295.7861724556632,296.4861264406475,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,12183600.0,12182400,17.40407141249471,20.161405936959365,"[ 0.39036345  0.4054923   0.46305463  0.3972344   0.5015412   0.01388889
 -0.24        0.9437447   0.        ]",-0.0009987599999999998,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014267999999999998,-0.00021402,-0.00021402,-0.00021402,-0.00021402,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,0,3,4950.048262333334,0.12789442932361117,0.4914173232513237,-0.00099876,[[ 0.4315372   0.01388889 -0.23999999  0.94837433  0.        ]]
0.4166666666666667,283.74289620236175,295.5016932657973,295.38896761666274,295.5492474931895,295.3135557290792,295.8052693029073,295.8052693029073,295.3135557290792,295.51174668152714,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686694137,0.02541420134245153,0.02763027052705178,0.12789442932361117,12183900.0,12182400,17.40407141249471,20.161405936959365,"[ 0.37362936  0.36699846  0.3764267   0.36256245  0.3914868   0.01736111
 -0.245       0.9391151   0.        ]",-0.0010102400000000001,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014432000000000003,-0.00021648000000000004,-0.00021648000000000004,-0.00021648000000000004,-0.00021648000000000004,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,0,3,4950.048262333334,0.12789442932335515,0.7999788479050828,-0.0010102400000000001,[[ 0.37422073  0.01736111 -0.245       0.94374472  0.        ]]
0.5,283.7699275362319,295.220685800539,294.74250680407846,294.1008704442767,294.7313630763586,293.9655915229265,295.220685800539,293.9655915229265,294.5522035296359,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.025414201342195516,0.02763027052730779,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.025414201342195516,0.02763027052730779,0.12789442932335515,12184200.0,12182400,17.40407141249471,20.161405936959365,"[ 0.35709953  0.32897136  0.29122803  0.32831582  0.28327045  0.02083333
 -0.25        0.93448544  0.        ]",-49.88613582,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.13709,0.1112975,0.09993833333333334,0.11434249999999999,0.10696416666666667,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-12.00579384,-9.746989860000001,-8.752199480000002,-10.01365878,-9.367493860000002,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,0,3,4950.048262333334,6835.588390215489,0.6601965067597205,-49.88613582,[[ 0.31777706  0.02083333 -0.25        0.93911511  0.        ]]
0.5833333333333334,283.79585178475577,291.7416432413435,291.1166123287464,289.23598132155104,291.0210957109324,289.01049485191226,291.7416432413435,289.01049485191226,290.42516549089714,1296.2793109368797,1030.532612631677,901.6077097639435,1056.5595292277685,993.3109673006699,348.7993696649057,305.0368456878557,297.65519881251305,315.5497009007657,290.25714528850955,0.0,0.0,0.0,0.0,0.0,1645.0786806017854,1335.5694583195327,1199.2629085764565,1372.1092301285341,1283.5681125891795,6835.588390215488,12184500.0,12182400,17.40407141249471,20.161405936959365,"[ 0.15244997  0.11568344  0.00505808  0.11006481 -0.00820583  0.02430556
 -0.255       0.9298558   0.        ]",-0.0010332,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0001476,-0.00022140000000000001,-0.00022140000000000001,-0.00022140000000000001,-0.00022140000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442902074966,0.6601965067597205,-0.0010332,[[ 0.07501009  0.02430556 -0.255       0.93448544  0.        ]]
0.6666666666666666,283.8161298980139,291.8345261352046,291.29486853576304,289.95693022619736,291.18940419440247,290.0120282233968,291.8345261352046,289.95693022619736,290.8575514629929,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148854276387,0.026255983793324198,0.027023824626019332,0.025414201278960716,0.027630270468169023,0.0,0.0,0.0,0.0,0.0,0.021570148854276387,0.026255983793324198,0.027023824626019332,0.025414201278960716,0.027630270468169023,0.12789442902074966,12184800.0,12182400,17.40407141249471,20.161405936959365,"[ 0.15791366  0.1261691   0.04746684  0.11996531  0.0507079   0.02777778
 -0.26        0.9252262   0.        ]",-0.0010446799999999999,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00014924,-0.00022386000000000001,-0.00022386000000000001,-0.00022386000000000001,-0.00022386000000000001,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.1278944293238672,0.6601965067597205,-0.00104468,[[ 0.10044457  0.02777778 -0.25999999  0.92985582  0.        ]]
0.75,283.8262228260869,292.74177913706916,292.81510189990695,292.746580646025,292.68801725313216,293.1358053804265,293.1358053804265,292.68801725313216,292.82545686331196,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.02625598385553502,0.027023824686182106,0.02541420134245153,0.027630270527307793,0.12789442932386716,12185100.0,12182400,17.40407141249471,20.161405936959365,"[ 0.21128148  0.21559459  0.21156393  0.20811902  0.2344595   0.03125
 -0.265       0.92059654  0.        ]",-0.0010561599999999998,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.00015088,-0.00022632,-0.00022632,-0.00022632,-0.00022632,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,0,0,0,3,4950.048262333334,0.12789442932361117,0.4914173232513237,-0.00105616,[[ 0.21620371  0.03125    -0.26499999  0.92522621  0.        ]]
