senHouDec_y,senTemOA_y,senTemRoom_y,senTemRoom1_y,senTemRoom2_y,senTemRoom3_y,senTemRoom4_y,maxTemp_y,minTemp_y,meanTemp_y,senCCPow_y,senCCPow1_y,senCCPow2_y,senCCPow3_y,senCCPow4_y,senFanPow_y,senFanPow1_y,senFanPow2_y,senFanPow3_y,senFanPow4_y,senHeaPow_y,senHeaPow1_y,senHeaPow2_y,senHeaPow3_y,senHeaPow4_y,senPowCor_y,senPowPer1_y,senPowPer2_y,senPowPer3_y,senPowPer4_y,senPowTot_y,time,start_time,dr_start_time,dr_end_time,state,reward,action,thermal_discomfort_Z0,thermal_discomfort_Z1,thermal_discomfort_Z2,thermal_discomfort_Z3,thermal_discomfort_Z4,hvac_energy_Z0,hvac_energy_Z1,hvac_energy_Z2,hvac_energy_Z3,hvac_energy_Z4,power_pen,dr_power_limit,rewards_tdisc_Z0,rewards_tdisc_Z1,rewards_tdisc_Z2,rewards_tdisc_Z3,rewards_tdisc_Z4,rewards_energy_Z0,rewards_energy_Z1,rewards_energy_Z2,rewards_energy_Z3,rewards_energy_Z4,UpperSetp[core_zn],LowerSetp[core_zn],UpperSetp[perimeter_zn_1],LowerSetp[perimeter_zn_1],UpperSetp[perimeter_zn_2],LowerSetp[perimeter_zn_2],UpperSetp[perimeter_zn_3],LowerSetp[perimeter_zn_3],UpperSetp[perimeter_zn_4],LowerSetp[perimeter_zn_4],s0,s1,s2,s3,plug_power,hvac_power,reward_irl,reward_dqn,curr_agent_states_n
0.0,299.25,293.1499999999999,293.15,293.15000000000003,293.15,293.14999999999986,293.15000000000003,293.14999999999986,293.15,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,-0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,17193600.0,17193600,16.730062055110437,19.588746045462063,"[0.23529448 0.23529448 0.23529448 0.23529448 0.23529448 0.
 0.53       0.9248183  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,4,0,1,3,4950.048262333334,0.12789442934639617,0.8823411413961916,-5.7400000000000006e-05,[[0.23529449 0.         0.52999997 0.92944789 0.        ]]
0.08333333333333333,299.20254907852564,294.65547696248836,295.44026458086336,295.6991230022214,295.35617489023497,295.8360402306827,295.8360402306827,294.65547696248836,295.3974159332982,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148916230873,0.02625598386014322,0.027023824691046333,0.025414201346803715,0.027630270532172017,0.0,0.0,0.0,0.0,0.0,0.021570148916230873,0.02625598386014322,0.027023824691046333,0.025414201346803715,0.027630270532172017,0.12789442934639617,17193900.0,17193600,16.730062055110437,19.588746045462063,"[0.32385194 0.37001592 0.38524288 0.36506948 0.39329684 0.00347222
 0.525      0.9201886  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932335515,1.266306082077795,-5.7400000000000006e-05,[[0.36749542 0.00347222 0.52499998 0.92481828 0.        ]]
0.16666666666666666,299.15778579059827,296.15279971831956,297.71371311563894,298.21651971465906,297.5461621196717,298.48854539522006,298.48854539522006,296.15279971831956,297.6235480127019,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148911878702,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932335515,17194200.0,17193600,16.730062055110437,19.588746045462063,"[0.41192976 0.5037482  0.5333251  0.49389225 0.54932654 0.00694444
 0.52       0.915559   0.        ]",-3.9114245999999997,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1899225,0.15494333333333332,0.13987833333333333,0.15896916666666666,0.15129166666666666,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9344186999999999,-0.7623211999999999,-0.6882014,-0.7821283,-0.744355,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,9540.052856878816,0.8823411413961916,-3.9114245999999997,[[0.49844437 0.00694444 0.51999998 0.92018861 0.        ]]
0.25,299.1152193509615,295.01625565876924,295.72196022620983,295.1239843017733,295.5766878955136,294.95820240521647,295.72196022620983,294.95820240521647,295.2794180974965,1930.266006371387,1554.2876425322231,1380.8816113852433,1592.0810829819918,1525.2382546048327,348.7993703630339,305.0368450518764,297.65519838305585,315.5497001399874,290.25714506518443,0.0,0.0,0.0,0.0,0.0,2279.065376734421,1859.3244875840996,1678.5368097682992,1907.6307831219792,1815.4953996700172,9540.052856878816,17194500.0,17193600,16.730062055110437,19.588746045462063,"[0.3450742  0.38658625 0.3514112  0.37804082 0.34165934 0.01041667
 0.515      0.9109294  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442913288382,0.8823411413961916,-5.7400000000000006e-05,[[0.36055436 0.01041667 0.51499999 0.91555899 0.        ]]
0.3333333333333333,299.074358974359,295.5173095617856,295.5316648501889,294.62598536100495,295.44514363784583,294.3419776828034,295.5316648501889,294.3419776828034,295.09241621872576,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148685565727,0.026255983864239406,0.02702382469616657,0.025414201350899904,0.0276302705360122,0.0,0.0,0.0,0.0,0.0,0.021570148685565727,0.026255983864239406,0.02702382469616657,0.025414201350899904,0.0276302705360122,0.12789442913288382,17194800.0,17193600,16.730062055110437,19.588746045462063,"[0.374548   0.3753924  0.32211715 0.37030292 0.3054108  0.01388889
 0.51       0.90629977 0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.12789442932361117,0.8823411413961916,-5.7400000000000006e-05,[[0.34955425 0.01388889 0.50999999 0.91092938 0.        ]]
0.4166666666666667,299.0347138755342,296.09573375610915,296.24136554772275,296.06918078833314,296.17090408842864,296.05319020447786,296.24136554772275,296.05319020447786,296.12607487701433,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134219552,0.027630270527307793,0.0,0.0,0.0,0.0,0.0,0.021570148912390723,0.026255983855279007,0.027023824686438123,0.02541420134219552,0.027630270527307793,0.12789442932361117,17195100.0,17193600,16.730062055110437,19.588746045462063,"[0.40857294 0.4171395  0.407011   0.4129947  0.40607038 0.01736111
 0.505      0.9016701  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,0.1278944293238672,1.266306082077795,-5.7400000000000006e-05,[[0.41035771 0.01736111 0.505      0.90629977 0.        ]]
0.5,298.9957932692308,296.6746460912137,296.9508285901537,297.50134507013064,296.8961981886902,297.7507914775079,297.7507914775079,296.6746460912137,297.1547618835392,-0.0,-0.0,-0.0,-0.0,-0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.0,0.0,0.0,0.0,0.0,0.021570148912390726,0.02625598385553502,0.027023824686438123,0.02541420134245153,0.02763027052705178,0.12789442932386716,17195400.0,17193600,16.730062055110437,19.588746045462063,"[0.4426266  0.45887262 0.49125594 0.45565906 0.5059293  0.02083333
 0.5        0.8970405  0.        ]",-3.8985095999999997,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.1892683333333333,0.1544275,0.13945666666666667,0.15843916666666666,0.15078833333333333,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9312001999999998,-0.7597832999999999,-0.6861268,-0.7795207,-0.7418785999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,3,0,1,3,4950.048262333334,9508.563936838877,0.8823411413961916,-3.8985095999999997,[[0.47086868 0.02083333 0.5        0.9016701  0.        ]]
0.5833333333333334,298.95710637019226,294.9593636498867,295.4567918985312,294.9550598415366,295.3220961232219,294.7296614135432,295.4567918985312,294.7296614135432,295.08459458534395,1922.4251964020511,1548.095968924201,1375.8225305243618,1585.715444662827,1519.2065350125645,348.799369112189,305.0368461567854,297.6551991326346,315.54970145333294,290.2571454579285,0.0,0.0,0.0,0.0,0.0,2271.22456551424,1853.1328150809863,1673.4777296569964,1901.26514611616,1809.463680470493,9508.563936838877,17195700.0,17193600,16.730062055110437,19.588746045462063,"[0.34172764 0.37098813 0.34147447 0.36306483 0.32821575 0.02430556
 0.495      0.8924109  0.        ]",-3.8883088000000003,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18871083333333336,0.1540975,0.13909916666666666,0.15807666666666667,0.1503225,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9284573,-0.7581597,-0.6843678999999999,-0.7777372,-0.7395866999999999,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9483.680744378282,0.8475233258515665,-3.8883088000000003,[[0.34909413 0.02430556 0.495      0.89704049 0.        ]]
0.6666666666666666,298.9181623931624,293.3242184172114,294.01710391262316,292.8563897678074,293.8210575806065,292.2683722945848,294.01710391262316,292.2683722945848,293.2574283945666,1915.7327091706593,1544.1348861694444,1371.529832650033,1581.3698848657841,1513.615097933292,348.7993322579427,305.0368796224087,297.65522517195024,315.54973522459,290.25716131217706,0.0,0.0,0.0,0.0,0.0,2264.532041428602,1849.171765791853,1669.1850578219833,1896.919620090374,1803.872259245469,9483.68074437828,17196000.0,17193600,16.730062055110437,19.588746045462063,"[0.24554262 0.2863006  0.21802329 0.27476844 0.18343402 0.02777778
 0.49       0.8877812  0.        ]",-5.74e-05,"[0, 0, 0, 0, 0, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,1.6666666666666667e-06,2.5e-06,2.5e-06,2.5e-06,2.5e-06,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-8.2e-06,-1.23e-05,-1.23e-05,-1.23e-05,-1.23e-05,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,1,0,1,3,4950.048262333334,0.12789442949795493,0.8823411413961916,-5.7400000000000006e-05,[[0.24161379 0.02777778 0.49000001 0.89241087 0.        ]]
0.75,298.8784705528846,294.37698243559134,295.38650808230034,294.364110731923,295.1966016116529,294.2279776114614,295.38650808230034,294.2279776114614,294.7104360945858,-0.0,-0.0,-0.0,-0.0,-0.0,0.02157014894362397,0.02625598389086461,0.027023824722535783,0.025414201377269074,0.027630270563661487,0.0,0.0,0.0,0.0,0.0,0.02157014894362397,0.02625598389086461,0.027023824722535783,0.025414201377269074,0.027630270563661487,0.12789442949795493,17196300.0,17193600,16.730062055110437,19.588746045462063,"[0.3074699  0.36685377 0.30671275 0.35568282 0.29870492 0.03125
 0.485      0.8831516  0.        ]",-3.883766,"[1, 1, 1, 1, 1, 0.15, 0.15, 0.15, 0.15, 0.15, 288.15, 288.15, 288.15, 288.15, 288.15]",0,0,0,0,0,0.18840666666666667,0.15393166666666666,0.138945,0.1579075,0.1501925,0.0,30000,-0.0,-0.0,-0.0,-0.0,-0.0,-0.9269608,-0.7573438,-0.6836094,-0.7769049,-0.7389471,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,303.15,288.15,2,0,1,3,4950.048262333334,9472.593452338513,0.8475233258515665,-3.8837660000000005,[[0.32708483 0.03125    0.48500001 0.8877812  0.        ]]
